,loss,val_loss
367,0.08545112609863281,0.08938585221767426
368,0.08543366193771362,0.08940616250038147
369,0.08541673421859741,0.08942626416683197
370,0.08540027588605881,0.08944620937108994
371,0.0853843092918396,0.0894659236073494
372,0.0853687971830368,0.08948548138141632
373,0.08535372465848923,0.08950487524271011
374,0.08533908426761627,0.08952406048774719
375,0.08532483130693436,0.08954300731420517
376,0.08531101047992706,0.08956173807382584
377,0.08529756963253021,0.08958026021718979
378,0.08528449386358261,0.08959855139255524
379,0.08527176082134247,0.08961661159992218
380,0.08525939285755157,0.08963446319103241
381,0.08524733036756516,0.08965203166007996
382,0.08523561805486679,0.08966941386461258
383,0.0852241963148117,0.08968649804592133
384,0.0852130800485611,0.08970336616039276
385,0.08520223200321198,0.08971996605396271
386,0.08519166707992554,0.08973635733127594
387,0.08518137037754059,0.0897524505853653
388,0.08517134189605713,0.08976830542087555
389,0.08516154438257217,0.08978389203548431
390,0.08515198528766632,0.08979921042919159
391,0.08514263480901718,0.08981429040431976
392,0.08513353765010834,0.08982913196086884
393,0.08512461185455322,0.08984364569187164
394,0.08511590957641602,0.08985794335603714
395,0.08510743081569672,0.08987201750278473
396,0.08509909361600876,0.08988573402166367
397,0.08509095013141632,0.0898992270231247
398,0.08508298546075821,0.08991248905658722
399,0.08507518470287323,0.08992548286914825
400,0.08506753295660019,0.08993817865848541
401,0.08506002277135849,0.08995065838098526
402,0.08505268394947052,0.08996284008026123
403,0.0850454792380333,0.08997480571269989
404,0.08503840118646622,0.08998645097017288
405,0.08503146469593048,0.08999790996313095
406,0.0850246399641037,0.09000904858112335
407,0.08501794189214706,0.09002001583576202
408,0.08501134812831879,0.09003070741891861
409,0.08500488102436066,0.09004111588001251
410,0.08499851077795029,0.09005126357078552
411,0.08499222993850708,0.09006120264530182
412,0.08498607575893402,0.09007090330123901
413,0.08497999608516693,0.09008034318685532
414,0.084974005818367,0.09008956700563431
415,0.08496809750795364,0.09009851515293121
416,0.08496226370334625,0.090107262134552
417,0.08495651185512543,0.0901157408952713
418,0.08495084196329117,0.09012402594089508
419,0.08494524657726288,0.09013206511735916
420,0.08493969589471817,0.09013986587524414
421,0.08493423461914062,0.09014745056629181
422,0.08492882549762726,0.09015480428934097
423,0.08492346107959747,0.09016196429729462
424,0.08491816371679306,0.09016890823841095
425,0.08491294085979462,0.09017562121152878
426,0.08490775525569916,0.0901821106672287
427,0.08490260690450668,0.09018842875957489
428,0.08489752560853958,0.09019450843334198
429,0.08489246666431427,0.09020037949085236
430,0.08488745987415314,0.0902060717344284
431,0.08488250523805618,0.09021159261465073
432,0.08487757295370102,0.09021688997745514
433,0.08487269282341003,0.09022198617458344
434,0.08486785739660263,0.0902269259095192
435,0.08486302196979523,0.09023164212703705
436,0.084858238697052,0.09023617953062057
437,0.08485349267721176,0.09024053066968918
438,0.08484874665737152,0.09024475514888763
439,0.08484403789043427,0.09024874120950699
440,0.0848393663764,0.09025257080793381
441,0.08483471721410751,0.09025626629590988
442,0.08483009040355682,0.09025971591472626
443,0.08482549339532852,0.09026303887367249
444,0.08482091128826141,0.09026621282100677
445,0.0848163440823555,0.09026922285556793
446,0.08481179177761078,0.09027207642793655
447,0.08480727672576904,0.09027476608753204
448,0.08480275422334671,0.09027731418609619
449,0.08479825407266617,0.09027965366840363
450,0.08479378372430801,0.0902819037437439
451,0.08478930592536926,0.09028399735689163
452,0.0847848579287529,0.09028597176074982
453,0.08478039503097534,0.09028779715299606
454,0.08477599173784256,0.09028947353363037
455,0.08477155864238739,0.09029100090265274
456,0.08476714044809341,0.09029235690832138
457,0.08476273715496063,0.09029363840818405
458,0.08475834131240845,0.09029479324817657
459,0.08475396782159805,0.09029584378004074
460,0.08474957942962646,0.0902966856956482
461,0.08474522083997726,0.09029743075370789
462,0.08474086225032806,0.09029810130596161
463,0.08473648875951767,0.09029863774776459
464,0.08473215997219086,0.09029904007911682
465,0.08472778648138046,0.0902993455529213
466,0.08472343534231186,0.09029955416917801
467,0.08471909910440445,0.09029961377382278
468,0.08471476286649704,0.0902995839715004
469,0.08471041917800903,0.09029942750930786
470,0.08470608294010162,0.09029921144247055
471,0.08470174670219421,0.09029888361692429
472,0.0846974179148674,0.09029842168092728
473,0.08469309657812119,0.09029790014028549
474,0.08468878269195557,0.09029728174209595
475,0.08468445390462875,0.09029655158519745
476,0.08468012511730194,0.09029572457075119
477,0.08467578887939453,0.09029479324817657
478,0.08467146754264832,0.09029382467269897
479,0.0846671313047409,0.09029270708560944
480,0.0846627950668335,0.09029152244329453
481,0.08465848863124847,0.09029027819633484
482,0.08465415239334106,0.0902889147400856
483,0.08464981615543365,0.09028751403093338
484,0.08464547246694565,0.09028604626655579
485,0.08464113622903824,0.09028445184230804
486,0.08463680744171143,0.09028276056051254
487,0.08463247865438461,0.09028105437755585
488,0.08462812006473541,0.09027925133705139
489,0.084623783826828,0.09027740359306335
490,0.0846194252371788,0.09027545154094696
491,0.0846150740981102,0.090273417532444
492,0.0846107080578804,0.09027130901813507
493,0.0846063643693924,0.09026917070150375
494,0.0846019759774208,0.09026694297790527
495,0.08459760248661041,0.0902647152543068
496,0.08459325134754181,0.09026233106851578
497,0.08458885550498962,0.09025994688272476
498,0.08458448946475983,0.09025746583938599
499,0.08458010852336884,0.09025494754314423
